1132213	A2	2344610	45.0	0.09108871	LR
1132213	A2	4353565	46.0	0.09095133	LR
1132213	A2	4152154	47.0	0.09071597	LR
1132213	A2	1498550	48.0	0.0906628	LR
1132213	A2	5591731	49.0	0.08825824	LR
1132213	A2	2518602	50.0	0.08809612	LR
1132213	A2	1930000	51.0	0.08787403	LR
1132213	A2	6571750	52.0	0.08764282	LR
1132213	A2	5845018	53.0	0.08749528	LR
1132213	A2	5483349	54.0	0.08739995	LR
1132213	A2	6056766	55.0	0.08725147	LR
1132213	A2	1885408	56.0	0.08712	LR
1132213	A2	4008320	57.0	0.08709161	LR
1132213	A2	1780571	58.0	0.08699861	LR
1132213	A2	8356686	59.0	0.08660547	LR
1132213	A2	8829858	60.0	0.08647453	LR
1132213	A2	1030074	61.0	0.0864539	LR
1132213	A2	8645164	62.0	0.08630471	LR
1132213	A2	7336259	63.0	0.08627005	LR
1132213	A2	6513388	64.0	0.08577062	LR
1132213	A2	4590243	65.0	0.08386676	LR
1132213	A2	130980	66.0	0.0835619	LR
1132213	A2	2629854	67.0	0.08347899	LR
1132213	A2	1923696	68.0	0.08336262	LR
1132213	A2	6632560	69.0	0.0833212	LR
1132213	A2	1930003	70.0	0.08330982	LR
1132213	A2	4357867	71.0	0.08323826	LR
1132213	A2	4979376	72.0	0.08313912	LR
1132213	A2	4642670	73.0	0.08312849	LR
1132213	A2	5324798	74.0	0.08308449	LR
1132213	A2	577620	75.0	0.08293486	LR
1132213	A2	758971	76.0	0.08278602	LR
1132213	A2	587494	77.0	0.08275038	LR
1132213	A2	2494942	78.0	0.08269545	LR
1132213	A2	4448727	79.0	0.08260098	LR
1132213	A2	8250161	80.0	0.08251368	LR
1132213	A2	4061106	81.0	0.08250122	LR
1132213	A2	2735995	82.0	0.08232426	LR
1132213	A2	6773288	83.0	0.08219658	LR
1132213	A2	2069931	84.0	0.08206305	LR
1132213	A2	5159053	85.0	0.08143365	LR
1132213	A2	3957038	86.0	0.07965939	LR
1132213	A2	6706588	87.0	0.07946406	LR
1132213	A2	4357871	88.0	0.07944071	LR
1132213	A2	5455744	89.0	0.07938975	LR
1132213	A2	1015062	90.0	0.07932919	LR
1132213	A2	2452680	91.0	0.07919841	LR
1132213	A2	4681684	92.0	0.07918587	LR
1132213	A2	6926804	93.0	0.07907552	LR
1132213	A2	2971293	94.0	0.0790435	LR
1132213	A2	3608076	95.0	0.07892463	LR
1132213	A2	4834640	96.0	0.07889277	LR
1132213	A2	1637902	97.0	0.07864744	LR
1132213	A2	2492700	98.0	0.07864069	LR
1132213	A2	7801192	99.0	0.07859945	LR
1132213	A2	7553398	100.0	0.07843875	LR
1133167	A2	4907924	1.0	0.24144315	LR
1133167	A2	8488056	2.0	0.2316877	LR
1133167	A2	1379372	3.0	0.22945697	LR
1133167	A2	7195800	4.0	0.22652588	LR
1133167	A2	7609352	5.0	0.22162775	LR
1133167	A2	5471160	6.0	0.22072148	LR
1133167	A2	4926201	7.0	0.22025073	LR
1133167	A2	2719642	8.0	0.21363465	LR
1133167	A2	4123313	9.0	0.21331503	LR
1133167	A2	2623303	10.0	0.2077681	LR
1133167	A2	2611061	11.0	0.20480004	LR
1133167	A2	761530	12.0	0.20445499	LR
1133167	A2	1716712	13.0	0.20439988	LR
1133167	A2	5612083	14.0	0.20372341	LR
1133167	A2	8207081	15.0	0.20369968	LR
1133167	A2	2246507	16.0	0.20367201	LR
1133167	A2	8429464	17.0	0.20358946	LR
1133167	A2	5362317	18.0	0.20357582	LR
1133167	A2	8405630	19.0	0.20077238	LR
1133167	A2	7195802	20.0	0.20077006	LR
1133167	A2	8484845	21.0	0.19970743	LR
1133167	A2	7091943	22.0	0.19948944	LR
1133167	A2	1361779	23.0	0.19753881	LR
1133167	A2	5647322	24.0	0.19694342	LR
1133167	A2	7650617	25.0	0.19652575	LR
1133167	A2	633324	26.0	0.19651124	LR
1133167	A2	4557442	27.0	0.19631902	LR
1133167	A2	2996836	28.0	0.19615576	LR
1133167	A2	4922623	29.0	0.19605565	LR
1133167	A2	3642054	30.0	0.1959055	LR
1133167	A2	3598497	31.0	0.1948279	LR
1133167	A2	1471634	32.0	0.18870264	LR
1133167	A2	1498907	33.0	0.18827049	LR
1133167	A2	168597	34.0	0.18789536	LR
1133167	A2	8033649	35.0	0.18663746	LR
1133167	A2	2449089	36.0	0.18139393	LR
1133167	A2	736038	37.0	0.18090021	LR
1133167	A2	4842609	38.0	0.18080559	LR
1133167	A2	2959926	39.0	0.18004867	LR
1133167	A2	189069	40.0	0.17936086	LR
1133167	A2	2952791	41.0	0.17932195	LR
1133167	A2	7195798	42.0	0.17698011	LR
1133167	A2	7091944	43.0	0.17628872	LR
1133167	A2	2925726	44.0	0.17354247	LR
1133167	A2	5357395	45.0	0.17301611	LR
1133167	A2	2195634	46.0	0.17252621	LR
1133167	A2	4521042	47.0	0.17218022	LR
1133167	A2	7666813	48.0	0.17170543	LR
1133167	A2	8092245	49.0	0.17081528	LR
1133167	A2	5145545	50.0	0.17080598	LR
1133167	A2	8405628	51.0	0.16941148	LR
1133167	A2	7091940	52.0	0.16797219	LR
1133167	A2	1303997	53.0	0.16619316	LR
1133167	A2	7287776	54.0	0.16601645	LR
1133167	A2	7010343	55.0	0.1656499	LR
1133167	A2	2792662	56.0	0.16516681	LR
1133167	A2	762280	57.0	0.1650048	LR
1133167	A2	1826925	58.0	0.16413005	LR
1133167	A2	1471640	59.0	0.16398054	LR
1133167	A2	434126	60.0	0.16215645	LR
1133167	A2	8415744	61.0	0.16174789	LR
1133167	A2	4316452	62.0	0.15958543	LR
1133167	A2	4705550	63.0	0.15919177	LR
1133167	A2	4894658	64.0	0.1588914	LR
1133167	A2	8755113	65.0	0.15832733	LR
1133167	A2	1164679	66.0	0.15808186	LR
1133167	A2	2195638	67.0	0.15785649	LR
1133167	A2	761531	68.0	0.1571297	LR
1133167	A2	563742	69.0	0.15693232	LR
1133167	A2	1060131	70.0	0.1566908	LR
1133167	A2	2699007	71.0	0.15630485	LR
1133167	A2	4705548	72.0	0.15222623	LR
1133167	A2	5849391	73.0	0.15192067	LR
1133167	A2	2242501	74.0	0.15155637	LR
1133167	A2	1327707	75.0	0.15126976	LR
1133167	A2	2439239	76.0	0.15065526	LR
1133167	A2	5362320	77.0	0.15051838	LR
1133167	A2	8326553	78.0	0.15049387	LR
1133167	A2	7621417	79.0	0.15042374	LR
1133167	A2	798143	80.0	0.15038918	LR
1133167	A2	8162669	81.0	0.1503102	LR
1133167	A2	2690864	82.0	0.14959527	LR
1133167	A2	1824486	83.0	0.14918096	LR
1133167	A2	7218020	84.0	0.14835126	LR
1133167	A2	5674626	85.0	0.14778338	LR
1133167	A2	2613290	86.0	0.14750936	LR
1133167	A2	1349237	87.0	0.14494855	LR
1133167	A2	1349231	88.0	0.14494855	LR
1133167	A2	3010919	89.0	0.14467852	LR
1133167	A2	7461704	90.0	0.14447645	LR
1133167	A2	1327708	91.0	0.14408924	LR
1133167	A2	4345702	92.0	0.14380215	LR
1133167	A2	4869732	93.0	0.14346127	LR
1133167	A2	7218019	94.0	0.14258395	LR
1133167	A2	6143	95.0	0.14244301	LR
1133167	A2	3560313	96.0	0.14232518	LR
1133167	A2	2613294	97.0	0.14094153	LR
1133167	A2	4201607	98.0	0.13907251	LR
1133167	A2	5555222	99.0	0.13836472	LR
1133167	A2	2055112	100.0	0.1381426	LR
1133249	A2	1964951	1.0	0.23158857	LR
1133249	A2	7312642	2.0	0.23112749	LR
1133249	A2	4438821	3.0	0.23040017	LR
1133249	A2	6769953	4.0	0.22869544	LR
1133249	A2	6769954	5.0	0.21769254	LR
1133249	A2	696339	6.0	0.217636	LR
1133249	A2	8767864	7.0	0.21105364	LR
1133249	A2	5113567	8.0	0.20901686	LR
1133249	A2	3945548	9.0	0.2084431	LR
1133249	A2	8833369	10.0	0.20060873	LR
1133249	A2	8051083	11.0	0.19995339	LR
1133249	A2	1964952	12.0	0.19588061	LR
1133249	A2	7282606	13.0	0.17779873	LR
1133249	A2	4849933	14.0	0.17660847	LR
1133249	A2	5113566	15.0	0.17624219	LR
1133249	A2	7462405	16.0	0.17185179	LR
1133249	A2	2798208	17.0	0.16966865	LR
1133249	A2	1190474	18.0	0.1685543	LR
1133249	A2	8167446	19.0	0.16224928	LR
1133249	A2	8165836	20.0	0.16190019	LR
1133249	A2	7276223	21.0	0.16188325	LR
1133249	A2	3965926	22.0	0.16140361	LR
1133249	A2	8382601	23.0	0.15864885	LR
1133249	A2	3698411	24.0	0.1557546	LR
1133249	A2	7108455	25.0	0.15560508	LR
1133249	A2	6791995	26.0	0.15524462	LR
1133249	A2	6791991	27.0	0.15524462	LR
1133249	A2	6526776	28.0	0.15504764	LR
1133249	A2	5367986	29.0	0.15497076	LR
1133249	A2	5840684	30.0	0.15468844	LR
1133249	A2	4348554	31.0	0.15455201	LR
1133249	A2	4596406	32.0	0.15449898	LR
1133249	A2	8346450	33.0	0.15426944	LR
1133249	A2	8168914	34.0	0.15426626	LR
1133249	A2	3396444	35.0	0.15379108	LR
1133249	A2	8113960	36.0	0.14879333	LR
1133249	A2	4504381	37.0	0.14876303	LR
1133249	A2	7514459	38.0	0.14843791	LR
1133249	A2	7167911	39.0	0.14828367	LR
1133249	A2	4506468	40.0	0.14820646	LR
1133249	A2	2195875	41.0	0.1481075	LR
1133249	A2	8165791	42.0	0.14809028	LR
1133249	A2	5132146	43.0	0.14793828	LR
1133249	A2	6526778	44.0	0.14788223	LR
1133249	A2	6173284	45.0	0.14783959	LR
1133249	A2	3321090	46.0	0.14777804	LR
1133249	A2	8165834	47.0	0.14775039	LR
1133249	A2	1854473	48.0	0.14767356	LR
1133249	A2	3945547	49.0	0.14761585	LR
1133249	A2	7150655	50.0	0.14754729	LR
1133249	A2	4883125	51.0	0.14723237	LR
1133249	A2	4883129	52.0	0.14723237	LR
1133249	A2	6057602	53.0	0.14293388	LR
1133249	A2	5370740	54.0	0.14238325	LR
1133249	A2	2279784	55.0	0.14213353	LR
1133249	A2	2278491	56.0	0.14213092	LR
1133249	A2	1514700	57.0	0.141899	LR
1133249	A2	2502833	58.0	0.1417754	LR
1133249	A2	2538801	59.0	0.14166981	LR
1133249	A2	8165830	60.0	0.14165875	LR
1133249	A2	2798211	61.0	0.14161808	LR
1133249	A2	2360566	62.0	0.141373	LR
1133249	A2	7155948	63.0	0.14126894	LR
1133249	A2	8346454	64.0	0.14125268	LR
1133249	A2	6140051	65.0	0.14125248	LR
1133249	A2	2898962	66.0	0.1412464	LR
1133249	A2	970036	67.0	0.14108268	LR
1133249	A2	3113418	68.0	0.14108221	LR
1133249	A2	7147193	69.0	0.14108221	LR
1133249	A2	4662435	70.0	0.14102141	LR
1133249	A2	302078	71.0	0.14101001	LR
1133249	A2	4585852	72.0	0.14099705	LR
1133249	A2	377657	73.0	0.14091624	LR
1133249	A2	7300202	74.0	0.13693268	LR
1133249	A2	3321094	75.0	0.13594199	LR
1133249	A2	3927097	76.0	0.13582396	LR
1133249	A2	4348553	77.0	0.13578936	LR
1133249	A2	4524958	78.0	0.1356633	LR
1133249	A2	4356268	79.0	0.13556213	LR
1133249	A2	585501	80.0	0.13544003	LR
1133249	A2	4875662	81.0	0.13539898	LR
1133249	A2	6844828	82.0	0.1353189	LR
1133249	A2	8564942	83.0	0.13527641	LR
1133249	A2	7282602	84.0	0.13521015	LR
1133249	A2	2187049	85.0	0.1351931	LR
1133249	A2	3579101	86.0	0.13519235	LR
1133249	A2	3321089	87.0	0.13517374	LR
1133249	A2	6831220	88.0	0.13517064	LR
1133249	A2	4640554	89.0	0.13507301	LR
1133249	A2	891852	90.0	0.13502972	LR
1133249	A2	3605732	91.0	0.13502555	LR
1133249	A2	2702184	92.0	0.13500363	LR
1133249	A2	1232294	93.0	0.13500141	LR
1133249	A2	8090728	94.0	0.13498241	LR
1133249	A2	3703140	95.0	0.13497789	LR
1133249	A2	3186626	96.0	0.13497689	LR
1133249	A2	8740618	97.0	0.13487435	LR
1133249	A2	8833373	98.0	0.13484266	LR
1133249	A2	6866484	99.0	0.13473345	LR
1133249	A2	6079	100.0	0.13470894	LR
1133328	A2	2004681	1.0	0.11922507	LR
1133328	A2	74711	2.0	0.09699752	LR
1133328	A2	3541416	3.0	0.09327228	LR
1133328	A2	8825525	4.0	0.09280683	LR
1133328	A2	1347800	5.0	0.08884246	LR
1133328	A2	8022794	6.0	0.08871184	LR
1133328	A2	6418350	7.0	0.08854275	LR
1133328	A2	6169027	8.0	0.08602627	LR
1133328	A2	7809858	9.0	0.08482507	LR
1133328	A2	7640940	10.0	0.08479034	LR
1133328	A2	8258093	11.0	0.08068694	LR
1133328	A2	4710920	12.0	0.08039567	LR
1133328	A2	487074	13.0	0.08036322	LR
1133328	A2	1477887	14.0	0.07707407	LR
1133328	A2	6533457	15.0	0.07701883	LR
1133328	A2	8405725	16.0	0.07701883	LR
1133328	A2	6759439	17.0	0.07691241	LR
1133328	A2	6564455	18.0	0.07688087	LR
1133328	A2	2468752	19.0	0.0768492	LR
1133328	A2	1477893	20.0	0.07660043	LR
1133328	A2	5135639	21.0	0.07656205	LR
1133328	A2	2452839	22.0	0.07640044	LR
1133328	A2	2693400	23.0	0.07627899	LR
1133328	A2	6169026	24.0	0.07423639	LR
1133328	A2	5154631	25.0	0.07342699	LR
1133328	A2	8777834	26.0	0.07335946	LR
1133328	A2	6984310	27.0	0.07320122	LR
1133328	A2	3950491	28.0	0.07295607	LR
1133328	A2	2744426	29.0	0.07286042	LR
1133328	A2	8838389	30.0	0.07286042	LR
1133328	A2	6395112	31.0	0.07285217	LR
1133328	A2	7766847	32.0	0.07284778	LR
1133328	A2	6891898	33.0	0.07278744	LR
1133328	A2	5611892	34.0	0.0702153	LR
1133328	A2	1353716	35.0	0.06982766	LR
1133328	A2	5135638	36.0	0.06981487	LR
1133328	A2	1373677	37.0	0.06972226	LR
1133328	A2	5990293	38.0	0.06963411	LR
1133328	A2	2663678	39.0	0.06962162	LR
1133328	A2	8387474	40.0	0.06956982	LR
1133328	A2	3028413	41.0	0.06944499	LR
1133328	A2	5754507	42.0	0.06938645	LR
1133328	A2	2679640	43.0	0.06933972	LR
1133328	A2	5847713	44.0	0.0691715	LR
1133328	A2	8838392	45.0	0.06912735	LR
1133328	A2	4741212	46.0	0.06906023	LR
1133328	A2	6169021	47.0	0.06735274	LR
1133328	A2	7732990	48.0	0.06673698	LR
1133328	A2	249020	49.0	0.06673104	LR
1133328	A2	907877	50.0	0.06648537	LR
1133328	A2	1477885	51.0	0.06646532	LR
1133328	A2	8328963	52.0	0.06636196	LR
1133328	A2	2700061	53.0	0.06635271	LR
1133328	A2	7775735	54.0	0.06631525	LR
1133328	A2	1141942	55.0	0.06630145	LR
1133328	A2	7944632	56.0	0.06627202	LR
1133328	A2	7401674	57.0	0.0662507	LR
1133328	A2	3676231	58.0	0.06624859	LR
1133328	A2	2352239	59.0	0.06624601	LR
1133328	A2	2173131	60.0	0.06623897	LR
1133328	A2	4472817	61.0	0.06619201	LR
1133328	A2	7308330	62.0	0.06618861	LR
1133328	A2	4242171	63.0	0.06617094	LR
1133328	A2	6000150	64.0	0.06617094	LR
1133328	A2	8512217	65.0	0.06613414	LR
1133328	A2	2518401	66.0	0.06609576	LR
1133328	A2	1817969	67.0	0.06601405	LR
1133328	A2	5792860	68.0	0.06600206	LR
1133328	A2	2452843	69.0	0.065996	LR
1133328	A2	3395243	70.0	0.06594117	LR
1133328	A2	7458474	71.0	0.06593958	LR
1133328	A2	5607247	72.0	0.06586293	LR
1133328	A2	6175290	73.0	0.06586224	LR
1133328	A2	2276566	74.0	0.06585816	LR
1133328	A2	3587990	75.0	0.06585741	LR
1133328	A2	2656474	76.0	0.06583306	LR
1133328	A2	1102151	77.0	0.06361204	LR
1133328	A2	6644072	78.0	0.06349718	LR
1133328	A2	8700928	79.0	0.0634239	LR
1133328	A2	1817970	80.0	0.06328445	LR
1133328	A2	1660802	81.0	0.06317505	LR
1133328	A2	8002001	82.0	0.06315826	LR
1133328	A2	1141945	83.0	0.06315524	LR
1133328	A2	3664497	84.0	0.06314727	LR
1133328	A2	2468756	85.0	0.06314035	LR
1133328	A2	4595249	86.0	0.06313971	LR
1133328	A2	4595252	87.0	0.06313971	LR
1133328	A2	7227066	88.0	0.06311979	LR
1133328	A2	7590340	89.0	0.06306007	LR
1133328	A2	1309067	90.0	0.06305571	LR
1133328	A2	3943347	91.0	0.06302091	LR
1133328	A2	6034812	92.0	0.06295548	LR
1133328	A2	8405524	93.0	0.06294726	LR
1133328	A2	1347796	94.0	0.06285918	LR
1133328	A2	6395113	95.0	0.06285139	LR
1133328	A2	6418354	96.0	0.06281147	LR
1133328	A2	7332786	97.0	0.06274866	LR
1133328	A2	7520266	98.0	0.06269465	LR
1133328	A2	1476700	99.0	0.06267227	LR
1133328	A2	6395115	100.0	0.0626373	LR
1133418	A2	5634113	1.0	0.11290634	LR
1133418	A2	4456530	2.0	0.112455	LR
1133418	A2	1521977	3.0	0.10719731	LR
1133418	A2	8062925	4.0	0.10666483	LR
1133418	A2	7881659	5.0	0.10653375	LR
1133418	A2	8038574	6.0	0.10285787	LR
1133418	A2	6562491	7.0	0.10214934	LR
1133418	A2	2789950	8.0	0.10210645	LR
1133418	A2	4121652	9.0	0.10194116	LR
1133418	A2	3036475	10.0	0.10174292	LR
1133418	A2	8390122	11.0	0.0977247	LR
1133418	A2	8390124	12.0	0.09726474	LR
1133418	A2	4268146	13.0	0.09357226	LR
1133418	A2	2590190	14.0	0.09321018	LR
1133418	A2	339846	15.0	0.09309878	LR
1133418	A2	7117715	16.0	0.09246847	LR
1133418	A2	7759571	17.0	0.0883798	LR
1133418	A2	6034519	18.0	0.08808186	LR
1133418	A2	7121118	19.0	0.08802477	LR
1133418	A2	3140035	20.0	0.08787661	LR
1133418	A2	207768	21.0	0.08522005	LR
1133418	A2	7116873	22.0	0.08522005	LR
1133418	A2	8613224	23.0	0.08517229	LR
1133418	A2	8098329	24.0	0.08468814	LR
1133418	A2	7014503	25.0	0.08418939	LR
1133418	A2	5013344	26.0	0.08418413	LR
1133418	A2	561922	27.0	0.08412852	LR
1133418	A2	8388056	28.0	0.08400389	LR
1133418	A2	1046851	29.0	0.08374004	LR
1133418	A2	1758521	30.0	0.08186918	LR
1133418	A2	8036532	31.0	0.0818626	LR
1133418	A2	1754909	32.0	0.08185348	LR
1133418	A2	4381553	33.0	0.08184436	LR
1133418	A2	5537489	34.0	0.08183959	LR
1133418	A2	1279316	35.0	0.08173836	LR
1133418	A2	8035063	36.0	0.08172989	LR
1133418	A2	2590191	37.0	0.08132506	LR
1133418	A2	4830829	38.0	0.0812322	LR
1133418	A2	7277629	39.0	0.08067164	LR
1133418	A2	7090753	40.0	0.08063961	LR
1133418	A2	8312506	41.0	0.08036969	LR
1133418	A2	2124076	42.0	0.08035127	LR
1133418	A2	5363469	43.0	0.0803312	LR
1133418	A2	4372625	44.0	0.08031305	LR
1133418	A2	7477318	45.0	0.08023906	LR
1133418	A2	2831061	46.0	0.08016966	LR
1133418	A2	3299104	47.0	0.08008872	LR
1133418	A2	221814	48.0	0.08008395	LR
1133418	A2	1680032	49.0	0.08007815	LR
1133418	A2	175515	50.0	0.08007279	LR
1133418	A2	8657058	51.0	0.08007122	LR
1133418	A2	2924963	52.0	0.07999016	LR
1133418	A2	2263081	53.0	0.0774127	LR
1133418	A2	1017297	54.0	0.07739626	LR
1133418	A2	2773381	55.0	0.07733509	LR
1133418	A2	531314	56.0	0.07718759	LR
1133418	A2	5517002	57.0	0.0770133	LR
1133418	A2	7264014	58.0	0.07700758	LR
1133418	A2	1363411	59.0	0.07700721	LR
1133418	A2	8063061	60.0	0.07696904	LR
1133418	A2	807132	61.0	0.07696066	LR
1133418	A2	1274788	62.0	0.07695723	LR
1133418	A2	221919	63.0	0.07695006	LR
1133418	A2	5116218	64.0	0.07692817	LR
1133418	A2	5586837	65.0	0.07692342	LR
1133418	A2	8175013	66.0	0.07680563	LR
1133418	A2	3506923	67.0	0.07665584	LR
1133418	A2	1182177	68.0	0.07648191	LR
1133418	A2	5013348	69.0	0.07631152	LR
1133418	A2	4726082	70.0	0.07630944	LR
1133418	A2	8122862	71.0	0.07625056	LR
1133418	A2	8237432	72.0	0.0761837	LR
1133418	A2	4823755	73.0	0.07616449	LR
1133418	A2	229233	74.0	0.07616013	LR
1133418	A2	6141265	75.0	0.07442703	LR
1133418	A2	6855482	76.0	0.07441925	LR
1133418	A2	1842986	77.0	0.07431678	LR
1133418	A2	307315	78.0	0.07427544	LR
1133418	A2	5013352	79.0	0.07406257	LR
1133418	A2	7177344	80.0	0.07382439	LR
1133418	A2	8235130	81.0	0.07369646	LR
1133418	A2	8124544	82.0	0.07366381	LR
1133418	A2	5660552	83.0	0.07364555	LR
1133418	A2	5908570	84.0	0.07358159	LR
1133418	A2	5973187	85.0	0.07357834	LR
1133418	A2	7092135	86.0	0.07356214	LR
1133418	A2	8825417	87.0	0.07334151	LR
1133418	A2	5846832	88.0	0.07314561	LR
1133418	A2	8237966	89.0	0.07297203	LR
1133418	A2	2247965	90.0	0.0728932	LR
1133418	A2	4976228	91.0	0.07273971	LR
1133418	A2	1749111	92.0	0.07269488	LR
1133418	A2	8388060	93.0	0.07260696	LR
1133418	A2	6827420	94.0	0.07260337	LR
1133418	A2	2433468	95.0	0.07258769	LR
1133418	A2	7062112	96.0	0.07253588	LR
1133418	A2	3140040	97.0	0.07229022	LR
1133418	A2	8235134	98.0	0.0715949	LR
1133418	A2	8124548	99.0	0.07043788	LR
1133418	A2	7215713	100.0	0.07035025	LR
1134138	A2	7186683	1.0	0.2347493	LR
1134138	A2	6056731	2.0	0.22517749	LR
1134138	A2	7145034	3.0	0.2244461	LR
1134138	A2	5751622	4.0	0.22279159	LR
1134138	A2	2974410	5.0	0.21585016	LR
1134138	A2	3397376	6.0	0.21547219	LR
1134138	A2	1986292	7.0	0.20832812	LR
1134138	A2	2137241	8.0	0.20691718	LR
1134138	A2	8511046	9.0	0.2065984	LR
1134138	A2	6712762	10.0	0.20652568	LR
1134138	A2	4693854	11.0	0.20643469	LR
1134138	A2	6137143	12.0	0.20634924	LR
1134138	A2	7145029	13.0	0.20520258	LR
1134138	A2	8740950	14.0	0.1992991	LR
1134138	A2	2573741	15.0	0.19906768	LR
1134138	A2	2924252	16.0	0.19887682	LR
1134138	A2	5099959	17.0	0.19856842	LR
1134138	A2	8674978	18.0	0.19833318	LR
1134138	A2	5193191	19.0	0.19820613	LR
1134138	A2	3074688	20.0	0.1978328	LR
1134138	A2	1546298	21.0	0.19656291	LR
1134138	A2	7853624	22.0	0.19135948	LR
1134138	A2	8066600	23.0	0.19028355	LR
1134138	A2	2137236	24.0	0.1901867	LR
1134138	A2	1406246	25.0	0.18998329	LR
1134138	A2	7780270	26.0	0.18885831	LR
1134138	A2	3872263	27.0	0.18837839	LR
1134138	A2	5192207	28.0	0.18832633	LR
1134138	A2	2047310	29.0	0.18695653	LR
1134138	A2	6847880	30.0	0.18399981	LR
1134138	A2	7020685	31.0	0.18293217	LR
1134138	A2	2976309	32.0	0.1828363	LR
1134138	A2	5046572	33.0	0.18281521	LR
1134138	A2	348548	34.0	0.18270753	LR
1134138	A2	3983685	35.0	0.1825492	LR
1134138	A2	1183292	36.0	0.18250072	LR
1134138	A2	3567523	37.0	0.18117309	LR
1134138	A2	7618530	38.0	0.18092771	LR
1134138	A2	338920	39.0	0.18047032	LR
1134138	A2	514320	40.0	0.17517564	LR
1134138	A2	3719924	41.0	0.17500081	LR
1134138	A2	990807	42.0	0.17455436	LR
1134138	A2	8390862	43.0	0.17439871	LR
1134138	A2	4669535	44.0	0.17434205	LR
1134138	A2	1417542	45.0	0.17387905	LR
1134138	A2	1406245	46.0	0.17381139	LR
1134138	A2	5204347	47.0	0.17368762	LR
1134138	A2	6654984	48.0	0.17357142	LR
1134138	A2	3738049	49.0	0.17350715	LR
1134138	A2	3159170	50.0	0.17308042	LR
1134138	A2	3435149	51.0	0.17280795	LR
1134138	A2	1211258	52.0	0.16801494	LR
1134138	A2	3652782	53.0	0.16794623	LR
1134138	A2	8592351	54.0	0.16758296	LR
1134138	A2	4542808	55.0	0.16741086	LR
1134138	A2	3240382	56.0	0.16729295	LR
1134138	A2	6194880	57.0	0.16725866	LR
1134138	A2	2435029	58.0	0.16714985	LR
1134138	A2	1783405	59.0	0.16711005	LR
1134138	A2	899021	60.0	0.16698125	LR
1134138	A2	293912	61.0	0.16690972	LR
1134138	A2	4574425	62.0	0.1668817	LR
1134138	A2	7172342	63.0	0.16680025	LR
1134138	A2	5270415	64.0	0.16653006	LR
1134138	A2	4571869	65.0	0.16650121	LR
1134138	A2	4836989	66.0	0.16645093	LR
1134138	A2	1276210	67.0	0.16642833	LR
1134138	A2	1937843	68.0	0.1661057	LR
1134138	A2	2212284	69.0	0.16601182	LR
1134138	A2	6902595	70.0	0.16590749	LR
1134138	A2	3776267	71.0	0.16589225	LR
1134138	A2	5120048	72.0	0.16580941	LR
1134138	A2	7829094	73.0	0.1656589	LR
1134138	A2	2960504	74.0	0.16498162	LR
1134138	A2	4344177	75.0	0.16457323	LR
1134138	A2	854486	76.0	0.16289424	LR
1134138	A2	8756735	77.0	0.16055118	LR
1134138	A2	6264186	78.0	0.16038314	LR
1134138	A2	8830961	79.0	0.16026087	LR
1134138	A2	5307013	80.0	0.16017109	LR
1134138	A2	4504349	81.0	0.16016839	LR
1134138	A2	6711568	82.0	0.16012951	LR
1134138	A2	742905	83.0	0.16010831	LR
1134138	A2	1270048	84.0	0.15999399	LR
1134138	A2	7118587	85.0	0.15996969	LR
1134138	A2	5631367	86.0	0.15988353	LR
1134138	A2	5608162	87.0	0.15959615	LR
1134138	A2	1406248	88.0	0.15947059	LR
1134138	A2	2371284	89.0	0.15936975	LR
1134138	A2	7946586	90.0	0.15933922	LR
1134138	A2	8682367	91.0	0.15926887	LR
1134138	A2	3564121	92.0	0.15924977	LR
1134138	A2	7118680	93.0	0.15921062	LR
1134138	A2	3585503	94.0	0.159182	LR
1134138	A2	1106372	95.0	0.1589194	LR
1134138	A2	4796852	96.0	0.15845766	LR
1134138	A2	7561333	97.0	0.15677246	LR
1134138	A2	7504521	98.0	0.15639109	LR
1134138	A2	4067376	99.0	0.15379529	LR
1134138	A2	3455090	100.0	0.15378578	LR
1134463	A2	7555280	1.0	0.14335361	LR
1134463	A2	5217843	2.0	0.14334714	LR
1134463	A2	780894	3.0	0.14333428	LR
1134463	A2	3372046	4.0	0.14332384	LR
1134463	A2	5365646	5.0	0.14330631	LR
1134463	A2	1397821	6.0	0.14330143	LR
1134463	A2	976048	7.0	0.14329553	LR
1134463	A2	8134529	8.0	0.1432894	LR
1134463	A2	8126782	9.0	0.14328938	LR
1134463	A2	6810422	10.0	0.14280074	LR
1134463	A2	7540353	11.0	0.14277682	LR
1134463	A2	26342	12.0	0.14276269	LR
1134463	A2	6367412	13.0	0.14276231	LR
1134463	A2	6591159	14.0	0.13662341	LR
1134463	A2	4583076	15.0	0.13655561	LR
1134463	A2	4872312	16.0	0.13051322	LR
1134463	A2	7508395	17.0	0.12529786	LR
1134463	A2	8602280	18.0	0.12469461	LR
1134463	A2	2225607	19.0	0.12462938	LR
1134463	A2	4691363	20.0	0.11685565	LR
1134463	A2	6817594	21.0	0.11448419	LR
1134463	A2	8138499	22.0	0.11437563	LR
