240053	A2	5168785	6.0	0.047395	NN
240053	A2	7160695	7.0	0.047395	NN
240053	A2	7170735	8.0	0.047395	NN
240053	A2	7175017	9.0	0.047395	NN
240053	A2	7177069	10.0	0.047395	NN
240053	A2	8441394	11.0	0.047395	NN
240053	A2	7183150	12.0	0.047395	NN
240053	A2	7183750	13.0	0.047395	NN
240053	A2	7183752	14.0	0.047395	NN
240053	A2	7187558	15.0	0.047395	NN
240053	A2	7191096	16.0	0.047395	NN
240053	A2	7191097	17.0	0.047395	NN
240053	A2	8046561	18.0	0.047395	NN
240053	A2	720537	19.0	0.047395	NN
240053	A2	8069261	20.0	0.047395	NN
240053	A2	7228592	21.0	0.047395	NN
240053	A2	5227763	22.0	0.047395	NN
240053	A2	5227765	23.0	0.047395	NN
240053	A2	8100100	24.0	0.047395	NN
240053	A2	8100104	25.0	0.047395	NN
240053	A2	8113899	26.0	0.047395	NN
240053	A2	8121875	27.0	0.047395	NN
240053	A2	5286088	28.0	0.047395	NN
240053	A2	5286091	29.0	0.047395	NN
240053	A2	5286093	30.0	0.047395	NN
240053	A2	8573675	31.0	0.047395	NN
240053	A2	8573677	32.0	0.047395	NN
240053	A2	8577264	33.0	0.047395	NN
240053	A2	7343986	34.0	0.047395	NN
240053	A2	738171	35.0	0.047395	NN
240053	A2	5362218	36.0	0.047395	NN
240053	A2	8218944	37.0	0.047395	NN
240053	A2	8220083	38.0	0.047395	NN
240053	A2	7404878	39.0	0.047395	NN
240053	A2	8643300	40.0	0.047395	NN
240053	A2	5398230	41.0	0.047395	NN
240053	A2	7434119	42.0	0.047395	NN
240053	A2	8255213	43.0	0.047395	NN
240053	A2	5408962	44.0	0.047395	NN
240053	A2	7447924	45.0	0.047395	NN
240053	A2	5427400	46.0	0.047395	NN
240053	A2	5427401	47.0	0.047395	NN
240053	A2	544968	48.0	0.047395	NN
240053	A2	8725443	49.0	0.047395	NN
240053	A2	5471939	50.0	0.047395	NN
240053	A2	5483634	51.0	0.047395	NN
240053	A2	8778585	52.0	0.047395	NN
240053	A2	8358662	53.0	0.047395	NN
240053	A2	836103	54.0	0.047395	NN
240053	A2	8364111	55.0	0.047395	NN
240053	A2	8370249	56.0	0.047395	NN
240053	A2	837206	57.0	0.047395	NN
240053	A2	8806094	58.0	0.047395	NN
240053	A2	5545255	59.0	0.047395	NN
240053	A2	8817076	60.0	0.047395	NN
240053	A2	8390777	61.0	0.047395	NN
240053	A2	631774	62.0	0.047395	NN
240053	A2	897057	63.0	0.047395	NN
240053	A2	899011	64.0	0.047395	NN
240053	A2	6323142	65.0	0.047395	NN
240053	A2	6326488	66.0	0.047395	NN
240053	A2	904832	67.0	0.047395	NN
240053	A2	6339617	68.0	0.047395	NN
240053	A2	5992695	69.0	0.047395	NN
240053	A2	1438949	70.0	0.047395	NN
240053	A2	6347718	71.0	0.047395	NN
240053	A2	635361	72.0	0.047395	NN
240053	A2	942886	73.0	0.047395	NN
240053	A2	1455123	74.0	0.047395	NN
240053	A2	1469715	75.0	0.047395	NN
240053	A2	6031582	76.0	0.047395	NN
240053	A2	995734	77.0	0.047395	NN
240053	A2	6067556	78.0	0.047395	NN
240053	A2	1508076	79.0	0.047395	NN
240053	A2	6075564	80.0	0.047395	NN
240053	A2	1515176	81.0	0.047395	NN
240053	A2	6086230	82.0	0.047395	NN
240053	A2	6086231	83.0	0.047395	NN
240053	A2	6435861	84.0	0.047395	NN
240053	A2	6456539	85.0	0.047395	NN
240053	A2	646019	86.0	0.047395	NN
240053	A2	6461317	87.0	0.047395	NN
240053	A2	6469678	88.0	0.047395	NN
240053	A2	1573683	89.0	0.047395	NN
240053	A2	6487666	90.0	0.047395	NN
240053	A2	6490607	91.0	0.047395	NN
240053	A2	6149410	92.0	0.047395	NN
240053	A2	6149749	93.0	0.047395	NN
240053	A2	6505900	94.0	0.047395	NN
240053	A2	6513639	95.0	0.047395	NN
240053	A2	6529401	96.0	0.047395	NN
240053	A2	6191314	97.0	0.047395	NN
240053	A2	1639797	98.0	0.047395	NN
240053	A2	6587079	99.0	0.047395	NN
240053	A2	6258227	100.0	0.047395	NN
324211	A2	8019701	1.0	0.047395	NN
324211	A2	5168688	2.0	0.047395	NN
324211	A2	5168690	3.0	0.047395	NN
324211	A2	7165373	4.0	0.047395	NN
324211	A2	7175800	5.0	0.047395	NN
324211	A2	7176070	6.0	0.047395	NN
324211	A2	5219081	7.0	0.047395	NN
324211	A2	7247065	8.0	0.047395	NN
324211	A2	7247066	9.0	0.047395	NN
324211	A2	8522225	10.0	0.047395	NN
324211	A2	8522232	11.0	0.047395	NN
324211	A2	8522233	12.0	0.047395	NN
324211	A2	5321370	13.0	0.047395	NN
324211	A2	532610	14.0	0.047395	NN
324211	A2	818127	15.0	0.047395	NN
324211	A2	7360133	16.0	0.047395	NN
324211	A2	8600165	17.0	0.047395	NN
324211	A2	8625399	18.0	0.047395	NN
324211	A2	5360802	19.0	0.047395	NN
324211	A2	8211199	20.0	0.047395	NN
324211	A2	5371959	21.0	0.047395	NN
324211	A2	7417090	22.0	0.047395	NN
324211	A2	7422191	23.0	0.047395	NN
324211	A2	7422195	24.0	0.047395	NN
324211	A2	7433691	25.0	0.047395	NN
324211	A2	7433694	26.0	0.047395	NN
324211	A2	8292303	27.0	0.047395	NN
324211	A2	8705092	28.0	0.047395	NN
324211	A2	8318353	29.0	0.047395	NN
324211	A2	8321519	30.0	0.047395	NN
324211	A2	5506805	31.0	0.047395	NN
324211	A2	5517383	32.0	0.047395	NN
324211	A2	8788500	33.0	0.047395	NN
324211	A2	8376030	34.0	0.047395	NN
324211	A2	5557318	35.0	0.047395	NN
324211	A2	903745	36.0	0.047395	NN
324211	A2	903749	37.0	0.047395	NN
324211	A2	919284	38.0	0.047395	NN
324211	A2	6344431	39.0	0.047395	NN
324211	A2	6004840	40.0	0.047395	NN
324211	A2	950014	41.0	0.047395	NN
324211	A2	6370888	42.0	0.047395	NN
324211	A2	6024173	43.0	0.047395	NN
324211	A2	6024175	44.0	0.047395	NN
324211	A2	6035864	45.0	0.047395	NN
324211	A2	6039717	46.0	0.047395	NN
324211	A2	6398346	47.0	0.047395	NN
324211	A2	986616	48.0	0.047395	NN
324211	A2	6065415	49.0	0.047395	NN
324211	A2	1515976	50.0	0.047395	NN
324211	A2	644873	51.0	0.047395	NN
324211	A2	1551264	52.0	0.047395	NN
324211	A2	1551266	53.0	0.047395	NN
324211	A2	6118305	54.0	0.047395	NN
324211	A2	156103	55.0	0.047395	NN
324211	A2	6130463	56.0	0.047395	NN
324211	A2	6497603	57.0	0.047395	NN
324211	A2	6542182	58.0	0.047395	NN
324211	A2	6542187	59.0	0.047395	NN
324211	A2	6565933	60.0	0.047395	NN
324211	A2	6244560	61.0	0.047395	NN
324211	A2	1738725	62.0	0.047395	NN
324211	A2	1741854	63.0	0.047395	NN
324211	A2	6711912	64.0	0.047395	NN
324211	A2	3054534	65.0	0.047395	NN
324211	A2	3054535	66.0	0.047395	NN
324211	A2	3054538	67.0	0.047395	NN
324211	A2	3059167	68.0	0.047395	NN
324211	A2	3054540	69.0	0.047395	NN
324211	A2	3054541	70.0	0.047395	NN
324211	A2	2214890	71.0	0.047395	NN
324211	A2	3059165	72.0	0.047395	NN
324211	A2	3059168	73.0	0.047395	NN
324211	A2	3059171	74.0	0.047395	NN
324211	A2	2228011	75.0	0.047395	NN
324211	A2	3075208	76.0	0.047395	NN
324211	A2	3095990	77.0	0.047395	NN
324211	A2	3112538	78.0	0.047395	NN
324211	A2	3119341	79.0	0.047395	NN
324211	A2	3115648	80.0	0.047395	NN
324211	A2	2279331	81.0	0.047395	NN
324211	A2	3138634	82.0	0.047395	NN
324211	A2	231096	83.0	0.047395	NN
324211	A2	2332635	84.0	0.047395	NN
324211	A2	3181430	85.0	0.047395	NN
324211	A2	3207040	86.0	0.047395	NN
324211	A2	237279	87.0	0.047395	NN
324211	A2	3221346	88.0	0.047395	NN
324211	A2	3243425	89.0	0.047395	NN
324211	A2	3247244	90.0	0.047395	NN
324211	A2	3264121	91.0	0.047395	NN
324211	A2	3280188	92.0	0.047395	NN
324211	A2	3275015	93.0	0.047395	NN
324211	A2	3289136	94.0	0.047395	NN
324211	A2	3294548	95.0	0.047395	NN
324211	A2	3316251	96.0	0.047395	NN
324211	A2	3358821	97.0	0.047395	NN
324211	A2	2518879	98.0	0.047395	NN
324211	A2	2529052	99.0	0.047395	NN
324211	A2	3413988	100.0	0.047395	NN
207786	A2	5160454	1.0	0.047395	NN
207786	A2	5170143	2.0	0.047395	NN
207786	A2	8039777	3.0	0.047395	NN
207786	A2	8039880	4.0	0.047395	NN
207786	A2	5195205	5.0	0.047395	NN
207786	A2	8044983	6.0	0.047395	NN
207786	A2	8452024	7.0	0.047395	NN
207786	A2	8473046	8.0	0.047395	NN
207786	A2	8066400	9.0	0.047395	NN
207786	A2	5235165	10.0	0.047395	NN
207786	A2	524449	11.0	0.047395	NN
207786	A2	7310158	12.0	0.047395	NN
207786	A2	5297035	13.0	0.047395	NN
207786	A2	5297036	14.0	0.047395	NN
207786	A2	7340801	15.0	0.047395	NN
207786	A2	817095	16.0	0.047395	NN
207786	A2	7346217	17.0	0.047395	NN
207786	A2	8185061	18.0	0.047395	NN
207786	A2	8607465	19.0	0.047395	NN
207786	A2	7386394	20.0	0.047395	NN
207786	A2	8622993	21.0	0.047395	NN
207786	A2	8627993	22.0	0.047395	NN
207786	A2	8211374	23.0	0.047395	NN
207786	A2	8273755	24.0	0.047395	NN
207786	A2	8273756	25.0	0.047395	NN
207786	A2	8273759	26.0	0.047395	NN
207786	A2	8273762	27.0	0.047395	NN
207786	A2	5435303	28.0	0.047395	NN
207786	A2	8699892	29.0	0.047395	NN
207786	A2	8316281	30.0	0.047395	NN
207786	A2	8318817	31.0	0.047395	NN
207786	A2	8345916	32.0	0.047395	NN
207786	A2	8787187	33.0	0.047395	NN
207786	A2	5540069	34.0	0.047395	NN
207786	A2	8815851	35.0	0.047395	NN
207786	A2	8819657	36.0	0.047395	NN
207786	A2	8396587	37.0	0.047395	NN
207786	A2	141926	38.0	0.047395	NN
207786	A2	6330600	39.0	0.047395	NN
207786	A2	1424720	40.0	0.047395	NN
207786	A2	6335118	41.0	0.047395	NN
207786	A2	1432530	42.0	0.047395	NN
207786	A2	5989436	43.0	0.047395	NN
207786	A2	5989437	44.0	0.047395	NN
207786	A2	921784	45.0	0.047395	NN
207786	A2	6003357	46.0	0.047395	NN
207786	A2	941045	47.0	0.047395	NN
207786	A2	945945	48.0	0.047395	NN
207786	A2	6023735	49.0	0.047395	NN
207786	A2	6039763	50.0	0.047395	NN
207786	A2	6039764	51.0	0.047395	NN
207786	A2	6041479	52.0	0.047395	NN
207786	A2	6436295	53.0	0.047395	NN
207786	A2	6099343	54.0	0.047395	NN
207786	A2	6133372	55.0	0.047395	NN
207786	A2	6497368	56.0	0.047395	NN
207786	A2	6526574	57.0	0.047395	NN
207786	A2	6526578	58.0	0.047395	NN
207786	A2	6532291	59.0	0.047395	NN
207786	A2	1614449	60.0	0.047395	NN
207786	A2	163190	61.0	0.047395	NN
207786	A2	6563690	62.0	0.047395	NN
207786	A2	6212642	63.0	0.047395	NN
207786	A2	6216058	64.0	0.047395	NN
207786	A2	1667537	65.0	0.047395	NN
207786	A2	6652482	66.0	0.047395	NN
207786	A2	6298199	67.0	0.047395	NN
207786	A2	1731873	68.0	0.047395	NN
207786	A2	6692922	69.0	0.047395	NN
207786	A2	1746830	70.0	0.047395	NN
207786	A2	1786446	71.0	0.047395	NN
207786	A2	179042	72.0	0.047395	NN
207786	A2	2196712	73.0	0.047395	NN
207786	A2	2196953	74.0	0.047395	NN
207786	A2	2253127	75.0	0.047395	NN
207786	A2	2253663	76.0	0.047395	NN
207786	A2	2257850	77.0	0.047395	NN
207786	A2	3110940	78.0	0.047395	NN
207786	A2	3103885	79.0	0.047395	NN
207786	A2	2322024	80.0	0.047395	NN
207786	A2	3212759	81.0	0.047395	NN
207786	A2	2381268	82.0	0.047395	NN
207786	A2	2430034	83.0	0.047395	NN
207786	A2	3291376	84.0	0.047395	NN
207786	A2	3322527	85.0	0.047395	NN
207786	A2	3322529	86.0	0.047395	NN
207786	A2	3322530	87.0	0.047395	NN
207786	A2	3331966	88.0	0.047395	NN
207786	A2	3352515	89.0	0.047395	NN
207786	A2	3362389	90.0	0.047395	NN
207786	A2	3362390	91.0	0.047395	NN
207786	A2	3362391	92.0	0.047395	NN
207786	A2	3417308	93.0	0.047395	NN
207786	A2	2616481	94.0	0.047395	NN
207786	A2	1032014	95.0	0.047395	NN
207786	A2	1035927	96.0	0.047395	NN
207786	A2	106107	97.0	0.047395	NN
207786	A2	7622402	98.0	0.047395	NN
207786	A2	7216040	99.0	0.047395	NN
207786	A2	7634304	100.0	0.047395	NN
1136427	A2	5161652	1.0	0.047395	NN
1136427	A2	8418309	2.0	0.047395	NN
1136427	A2	8022070	3.0	0.047395	NN
1136427	A2	7164729	4.0	0.047395	NN
1136427	A2	7184395	5.0	0.047395	NN
1136427	A2	8451414	6.0	0.047395	NN
1136427	A2	728590	7.0	0.047395	NN
1136427	A2	8135882	8.0	0.047395	NN
1136427	A2	8135886	9.0	0.047395	NN
1136427	A2	8570879	10.0	0.047395	NN
1136427	A2	857650	11.0	0.047395	NN
1136427	A2	857653	12.0	0.047395	NN
1136427	A2	858476	13.0	0.047395	NN
1136427	A2	8588391	14.0	0.047395	NN
1136427	A2	735510	15.0	0.047395	NN
1136427	A2	8191176	16.0	0.047395	NN
1136427	A2	738677	17.0	0.047395	NN
1136427	A2	738679	18.0	0.047395	NN
1136427	A2	738681	19.0	0.047395	NN
1136427	A2	5366012	20.0	0.047395	NN
1136427	A2	8639532	21.0	0.047395	NN
1136427	A2	7415551	22.0	0.047395	NN
1136427	A2	5385495	23.0	0.047395	NN
1136427	A2	5386165	24.0	0.047395	NN
1136427	A2	8657642	25.0	0.047395	NN
1136427	A2	7437927	26.0	0.047395	NN
1136427	A2	7437929	27.0	0.047395	NN
1136427	A2	8673332	28.0	0.047395	NN
1136427	A2	826425	29.0	0.047395	NN
1136427	A2	8292585	30.0	0.047395	NN
1136427	A2	5446641	31.0	0.047395	NN
1136427	A2	8301757	32.0	0.047395	NN
1136427	A2	8718446	33.0	0.047395	NN
1136427	A2	5461039	34.0	0.047395	NN
1136427	A2	8723554	35.0	0.047395	NN
1136427	A2	5472100	36.0	0.047395	NN
1136427	A2	5472101	37.0	0.047395	NN
1136427	A2	8311734	38.0	0.047395	NN
1136427	A2	5480650	39.0	0.047395	NN
1136427	A2	5481231	40.0	0.047395	NN
1136427	A2	7528389	41.0	0.047395	NN
1136427	A2	5496235	42.0	0.047395	NN
1136427	A2	5515620	43.0	0.047395	NN
1136427	A2	8351826	44.0	0.047395	NN
1136427	A2	7557984	45.0	0.047395	NN
1136427	A2	8365610	46.0	0.047395	NN
1136427	A2	8387948	47.0	0.047395	NN
1136427	A2	889356	48.0	0.047395	NN
1136427	A2	908617	49.0	0.047395	NN
1136427	A2	6337361	50.0	0.047395	NN
1136427	A2	6343603	51.0	0.047395	NN
1136427	A2	936397	52.0	0.047395	NN
1136427	A2	6006869	53.0	0.047395	NN
1136427	A2	965748	54.0	0.047395	NN
1136427	A2	96979	55.0	0.047395	NN
1136427	A2	984876	56.0	0.047395	NN
1136427	A2	1513844	57.0	0.047395	NN
1136427	A2	6090547	58.0	0.047395	NN
1136427	A2	6091092	59.0	0.047395	NN
1136427	A2	1528932	60.0	0.047395	NN
1136427	A2	6450790	61.0	0.047395	NN
1136427	A2	645797	62.0	0.047395	NN
1136427	A2	6119185	63.0	0.047395	NN
1136427	A2	6119188	64.0	0.047395	NN
1136427	A2	6119189	65.0	0.047395	NN
1136427	A2	6119192	66.0	0.047395	NN
1136427	A2	6128396	67.0	0.047395	NN
1136427	A2	6493308	68.0	0.047395	NN
1136427	A2	6510089	69.0	0.047395	NN
1136427	A2	1617429	70.0	0.047395	NN
1136427	A2	1621948	71.0	0.047395	NN
1136427	A2	6566160	72.0	0.047395	NN
1136427	A2	6237003	73.0	0.047395	NN
1136427	A2	1664701	74.0	0.047395	NN
1136427	A2	1664704	75.0	0.047395	NN
1136427	A2	1664709	76.0	0.047395	NN
1136427	A2	6606552	77.0	0.047395	NN
1136427	A2	6618024	78.0	0.047395	NN
1136427	A2	6618026	79.0	0.047395	NN
1136427	A2	6630046	80.0	0.047395	NN
1136427	A2	1703431	81.0	0.047395	NN
1136427	A2	1703436	82.0	0.047395	NN
1136427	A2	1719611	83.0	0.047395	NN
1136427	A2	1719614	84.0	0.047395	NN
1136427	A2	1719615	85.0	0.047395	NN
1136427	A2	1727628	86.0	0.047395	NN
1136427	A2	6704491	87.0	0.047395	NN
1136427	A2	1759932	88.0	0.047395	NN
1136427	A2	6713874	89.0	0.047395	NN
1136427	A2	224418	90.0	0.047395	NN
1136427	A2	2269010	91.0	0.047395	NN
1136427	A2	3125929	92.0	0.047395	NN
1136427	A2	3118638	93.0	0.047395	NN
1136427	A2	2283260	94.0	0.047395	NN
1136427	A2	3143389	95.0	0.047395	NN
1136427	A2	3143394	96.0	0.047395	NN
1136427	A2	3159211	97.0	0.047395	NN
1136427	A2	2329210	98.0	0.047395	NN
1136427	A2	2337879	99.0	0.047395	NN
1136427	A2	235012	100.0	0.047395	NN
1063750	A2	5163168	1.0	0.047395	NN
1063750	A2	7168881	2.0	0.047395	NN
1063750	A2	5177241	3.0	0.047395	NN
1063750	A2	5178787	4.0	0.047395	NN
1063750	A2	844220	5.0	0.047395	NN
1063750	A2	804537	6.0	0.047395	NN
1063750	A2	8456549	7.0	0.047395	NN
1063750	A2	5212065	8.0	0.047395	NN
1063750	A2	7218365	9.0	0.047395	NN
1063750	A2	806466	10.0	0.047395	NN
1063750	A2	5216534	11.0	0.047395	NN
1063750	A2	7229112	12.0	0.047395	NN
1063750	A2	8079316	13.0	0.047395	NN
1063750	A2	80957	14.0	0.047395	NN
1063750	A2	525192	15.0	0.047395	NN
1063750	A2	8510665	16.0	0.047395	NN
1063750	A2	8113468	17.0	0.047395	NN
1063750	A2	5260368	18.0	0.047395	NN
1063750	A2	852763	19.0	0.047395	NN
1063750	A2	812252	20.0	0.047395	NN
1063750	A2	5269550	21.0	0.047395	NN
1063750	A2	7304883	22.0	0.047395	NN
1063750	A2	5295718	23.0	0.047395	NN
1063750	A2	8556332	24.0	0.047395	NN
1063750	A2	5307035	25.0	0.047395	NN
1063750	A2	8590360	26.0	0.047395	NN
1063750	A2	8173535	27.0	0.047395	NN
1063750	A2	8179550	28.0	0.047395	NN
1063750	A2	7362347	29.0	0.047395	NN
1063750	A2	5342957	30.0	0.047395	NN
1063750	A2	8202856	31.0	0.047395	NN
1063750	A2	8628769	32.0	0.047395	NN
1063750	A2	739574	33.0	0.047395	NN
1063750	A2	8238319	34.0	0.047395	NN
1063750	A2	8255728	35.0	0.047395	NN
1063750	A2	8670789	36.0	0.047395	NN
1063750	A2	8263941	37.0	0.047395	NN
1063750	A2	8269726	38.0	0.047395	NN
1063750	A2	7473742	39.0	0.047395	NN
1063750	A2	5442717	40.0	0.047395	NN
1063750	A2	829376	41.0	0.047395	NN
1063750	A2	8293914	42.0	0.047395	NN
1063750	A2	7496428	43.0	0.047395	NN
1063750	A2	7496429	44.0	0.047395	NN
1063750	A2	8733470	45.0	0.047395	NN
1063750	A2	5481876	46.0	0.047395	NN
1063750	A2	5489025	47.0	0.047395	NN
1063750	A2	8323686	48.0	0.047395	NN
1063750	A2	8323689	49.0	0.047395	NN
1063750	A2	5515331	50.0	0.047395	NN
1063750	A2	7558879	51.0	0.047395	NN
1063750	A2	5538553	52.0	0.047395	NN
1063750	A2	5539843	53.0	0.047395	NN
1063750	A2	5543890	54.0	0.047395	NN
1063750	A2	5543893	55.0	0.047395	NN
1063750	A2	8401139	56.0	0.047395	NN
1063750	A2	5971113	57.0	0.047395	NN
1063750	A2	6332694	58.0	0.047395	NN
1063750	A2	6353240	59.0	0.047395	NN
1063750	A2	6353242	60.0	0.047395	NN
1063750	A2	95290	61.0	0.047395	NN
1063750	A2	6407369	62.0	0.047395	NN
1063750	A2	6057654	63.0	0.047395	NN
1063750	A2	1526356	64.0	0.047395	NN
1063750	A2	6093904	65.0	0.047395	NN
1063750	A2	6093907	66.0	0.047395	NN
1063750	A2	6093910	67.0	0.047395	NN
1063750	A2	6093911	68.0	0.047395	NN
1063750	A2	1528840	69.0	0.047395	NN
1063750	A2	6105393	70.0	0.047395	NN
1063750	A2	6469418	71.0	0.047395	NN
1063750	A2	6486435	72.0	0.047395	NN
1063750	A2	158886	73.0	0.047395	NN
1063750	A2	650753	74.0	0.047395	NN
1063750	A2	1599437	75.0	0.047395	NN
1063750	A2	1599439	76.0	0.047395	NN
1063750	A2	1599444	77.0	0.047395	NN
1063750	A2	6579562	78.0	0.047395	NN
1063750	A2	1671213	79.0	0.047395	NN
1063750	A2	167299	80.0	0.047395	NN
1063750	A2	627488	81.0	0.047395	NN
1063750	A2	6283683	82.0	0.047395	NN
1063750	A2	6673287	83.0	0.047395	NN
1063750	A2	6684169	84.0	0.047395	NN
1063750	A2	1747824	85.0	0.047395	NN
1063750	A2	1750340	86.0	0.047395	NN
1063750	A2	1762794	87.0	0.047395	NN
1063750	A2	3045442	88.0	0.047395	NN
1063750	A2	2197527	89.0	0.047395	NN
1063750	A2	304221	90.0	0.047395	NN
1063750	A2	3051625	91.0	0.047395	NN
1063750	A2	3048417	92.0	0.047395	NN
1063750	A2	2222362	93.0	0.047395	NN
1063750	A2	3083115	94.0	0.047395	NN
1063750	A2	2235233	95.0	0.047395	NN
1063750	A2	3082682	96.0	0.047395	NN
1063750	A2	3094695	97.0	0.047395	NN
1063750	A2	3124039	98.0	0.047395	NN
1063750	A2	3111398	99.0	0.047395	NN
1063750	A2	3116583	100.0	0.047395	NN
1114819	A2	8418646	1.0	0.047395	NN
1114819	A2	7156443	2.0	0.047395	NN
1114819	A2	7156445	3.0	0.047395	NN
1114819	A2	7156446	4.0	0.047395	NN
1114819	A2	8024890	5.0	0.047395	NN
1114819	A2	8027206	6.0	0.047395	NN
1114819	A2	5188458	7.0	0.047395	NN
1114819	A2	7190818	8.0	0.047395	NN
1114819	A2	8450406	9.0	0.047395	NN
1114819	A2	5196819	10.0	0.047395	NN
1114819	A2	8461287	11.0	0.047395	NN
1114819	A2	8474839	12.0	0.047395	NN
1114819	A2	8069460	13.0	0.047395	NN
1114819	A2	8096817	14.0	0.047395	NN
1114819	A2	8099701	15.0	0.047395	NN
1114819	A2	8505793	16.0	0.047395	NN
1114819	A2	8508261	17.0	0.047395	NN
1114819	A2	8105451	18.0	0.047395	NN
1114819	A2	8115436	19.0	0.047395	NN
1114819	A2	8115439	20.0	0.047395	NN
1114819	A2	8115701	21.0	0.047395	NN
1114819	A2	8115703	22.0	0.047395	NN
1114819	A2	8115706	23.0	0.047395	NN
1114819	A2	8120146	24.0	0.047395	NN
1114819	A2	5281617	25.0	0.047395	NN
1114819	A2	7297245	26.0	0.047395	NN
1114819	A2	8154403	27.0	0.047395	NN
1114819	A2	8154404	28.0	0.047395	NN
1114819	A2	8571870	29.0	0.047395	NN
1114819	A2	8579832	30.0	0.047395	NN
1114819	A2	8579835	31.0	0.047395	NN
1114819	A2	5341305	32.0	0.047395	NN
1114819	A2	860966	33.0	0.047395	NN
1114819	A2	740705	34.0	0.047395	NN
1114819	A2	8638237	35.0	0.047395	NN
1114819	A2	5375246	36.0	0.047395	NN
1114819	A2	8243662	37.0	0.047395	NN
1114819	A2	7429186	38.0	0.047395	NN
1114819	A2	7454512	39.0	0.047395	NN
1114819	A2	5421338	40.0	0.047395	NN
1114819	A2	8688167	41.0	0.047395	NN
1114819	A2	7469570	42.0	0.047395	NN
1114819	A2	7517826	43.0	0.047395	NN
1114819	A2	8754395	44.0	0.047395	NN
1114819	A2	8754397	45.0	0.047395	NN
1114819	A2	8754399	46.0	0.047395	NN
1114819	A2	8754404	47.0	0.047395	NN
1114819	A2	752644	48.0	0.047395	NN
1114819	A2	8336223	49.0	0.047395	NN
1114819	A2	8790218	50.0	0.047395	NN
1114819	A2	8804489	51.0	0.047395	NN
1114819	A2	839547	52.0	0.047395	NN
1114819	A2	889786	53.0	0.047395	NN
1114819	A2	6329857	54.0	0.047395	NN
1114819	A2	933076	55.0	0.047395	NN
1114819	A2	6382753	56.0	0.047395	NN
1114819	A2	605467	57.0	0.047395	NN
1114819	A2	988369	58.0	0.047395	NN
1114819	A2	988370	59.0	0.047395	NN
1114819	A2	988374	60.0	0.047395	NN
1114819	A2	988375	61.0	0.047395	NN
1114819	A2	988378	62.0	0.047395	NN
1114819	A2	6074947	63.0	0.047395	NN
1114819	A2	6080673	64.0	0.047395	NN
1114819	A2	6096031	65.0	0.047395	NN
1114819	A2	1568313	66.0	0.047395	NN
1114819	A2	6510381	67.0	0.047395	NN
1114819	A2	1598325	68.0	0.047395	NN
1114819	A2	1598329	69.0	0.047395	NN
1114819	A2	1608107	70.0	0.047395	NN
1114819	A2	1613508	71.0	0.047395	NN
1114819	A2	1613512	72.0	0.047395	NN
1114819	A2	6202319	73.0	0.047395	NN
1114819	A2	1634961	74.0	0.047395	NN
1114819	A2	6631098	75.0	0.047395	NN
1114819	A2	6633625	76.0	0.047395	NN
1114819	A2	169996	77.0	0.047395	NN
1114819	A2	171211	78.0	0.047395	NN
1114819	A2	171214	79.0	0.047395	NN
1114819	A2	171217	80.0	0.047395	NN
1114819	A2	1724521	81.0	0.047395	NN
1114819	A2	6671476	82.0	0.047395	NN
1114819	A2	1729438	83.0	0.047395	NN
1114819	A2	1730570	84.0	0.047395	NN
1114819	A2	6678925	85.0	0.047395	NN
1114819	A2	1738243	86.0	0.047395	NN
1114819	A2	1738246	87.0	0.047395	NN
1114819	A2	1738248	88.0	0.047395	NN
1114819	A2	1753931	89.0	0.047395	NN
1114819	A2	1770772	90.0	0.047395	NN
1114819	A2	1792967	91.0	0.047395	NN
1114819	A2	2196373	92.0	0.047395	NN
1114819	A2	30577	93.0	0.047395	NN
1114819	A2	2212058	94.0	0.047395	NN
1114819	A2	306606	95.0	0.047395	NN
1114819	A2	3066569	96.0	0.047395	NN
1114819	A2	3088808	97.0	0.047395	NN
1114819	A2	3104947	98.0	0.047395	NN
1114819	A2	2325099	99.0	0.047395	NN
1114819	A2	2325103	100.0	0.047395	NN
964223	A2	5163506	1.0	0.047395	NN
964223	A2	5163507	2.0	0.047395	NN
964223	A2	5163508	3.0	0.047395	NN
964223	A2	8442504	4.0	0.047395	NN
964223	A2	5189989	5.0	0.047395	NN
964223	A2	8444829	6.0	0.047395	NN
964223	A2	8049568	7.0	0.047395	NN
964223	A2	8049573	8.0	0.047395	NN
964223	A2	5198566	9.0	0.047395	NN
964223	A2	5200433	10.0	0.047395	NN
964223	A2	7204169	11.0	0.047395	NN
964223	A2	7206076	12.0	0.047395	NN
964223	A2	7214602	13.0	0.047395	NN
964223	A2	7214607	14.0	0.047395	NN
964223	A2	7214608	15.0	0.047395	NN
964223	A2	5216240	16.0	0.047395	NN
964223	A2	5216244	17.0	0.047395	NN
964223	A2	8474242	18.0	0.047395	NN
964223	A2	723062	19.0	0.047395	NN
964223	A2	8485897	20.0	0.047395	NN
964223	A2	7237103	21.0	0.047395	NN
